U_uniform,X_pareto
0.500190736822148,1.41448338217313
0.900805370833232,3.17508912815509
0.706002918128909,1.84428693676608
0.0415912539164011,1.021467647257
0.82911742024335,2.41908486385233
0.510732406238628,1.42964027450728
0.961207010887797,5.07718955265768
0.649845497453269,1.68993555154528
0.608854288068256,1.59893464695028
0.559308499183794,1.50637348476408
0.499385182817943,1.41334488061452
0.0352230622044227,1.01809087106628
0.268560167805469,1.16925893269268
0.851455375888573,2.59460667137873
0.241507625935554,1.14821810536818
0.7698953759401,2.08467004960053
0.606574335839947,1.59429489943208
0.952270306906149,4.57726102159866
0.303303444554124,1.19805889612877
0.748921011389498,1.99569796609702
0.694580971114472,1.8094723619282
0.308091039149305,1.20219667486224
0.606662937089309,1.59447445099162
0.190009590350391,1.11111768891327
0.797905766034971,2.224451999206
0.66138831395328,1.71849799144056
0.634219217896581,1.65344425661711
0.331668706735216,1.22321867175257
0.471042599708802,1.3749586934751
0.03973836209196,1.0204816748569
0.296786959166653,1.19249493202741
0.322907868672801,1.21527934488035
0.437357963301476,1.33316502541635
0.825267853016895,2.3922887247641
0.636107702558977,1.65772912801923
0.4101953712852,1.30210471568545
0.444388703045876,1.34157348512388
0.469750403026689,1.37328231235229
0.569298857148507,1.52374392773452
0.970739298763556,5.84598417079874
0.78519867100142,2.15765258516697
0.168725736874437,1.09680098722115
0.800996284629911,2.24165827230301
0.208638409763733,1.12411958996367
0.450795153597536,1.349375496622
0.479989817538242,1.38673691332609
0.145336093673491,1.08168876337708
0.908173994576568,3.30002442182017
0.76094133079523,2.04525635716618
0.493326115947629,1.40486871134302
0.484669472923679,1.39301908035848
0.926116000892347,3.67895777102015
0.84177009394045,2.51394466949377
0.267745623799897,1.16860842250534
0.0187299985332793,1.00949864166385
0.33997365185006,1.23089034058152
0.710089057060598,1.85723857644073
0.31211540085943,1.20570817867831
0.0738110701412924,1.03908292225582
0.158639429992049,1.09020689008059
0.513942678258595,1.43435369074851
0.691456885747327,1.8002883481116
0.999860079111834,84.5393147776662
0.117126647686521,1.0642674890046
0.843197679815812,2.5253626774364
0.879155641518579,2.87664857545111
0.0893065394281543,1.04788564496748
0.0818069720873678,1.04359743892895
0.821058334784344,2.36398252988966
0.997427187106618,19.7149599087289
0.127982523763671,1.07087161128269
0.197218771396904,1.11609559888148
0.700492618552965,1.82724269747727
0.982651403320182,7.59220322633567
0.553656450549011,1.49680549422329
0.875597150844897,2.83520741817726
0.730242264931206,1.9253648844685
0.822569830134229,2.37403034502319
0.143124844033782,1.08029216027325
0.367575660725029,1.25746443918992
0.342137650053969,1.23291314794208
0.506719106546334,1.42381266918547
0.539849664003611,1.4741786876171
0.191022244867733,1.11181290361095
0.911041196409722,3.35278367553003
0.812777863898699,2.31111417886233
0.442509470161369,1.33931043573688
0.613472746827209,1.60845879502822
0.723221344395765,1.900788090666
0.836748852103435,2.47498105058568
0.434909382268281,1.3302735365486
0.983853936932985,7.86985404084146
0.885817769077957,2.95938002385579
0.107122842434405,1.05828866294244
0.803618604465518,2.25657529434301
0.219320631189087,1.13178425749516
0.8300807292094,2.42593232934853
0.231222911246686,1.14051180286458
0.506561183279864,1.42358480796573
0.288618543713194,1.18562877201289
0.609875120213364,1.60102523076023
0.98372914826422,7.83961718339339
0.468375063202928,1.37150478757445
0.603080224159875,1.58726204453334
0.209119215039078,1.12446123469663
0.343646923368891,1.23432986593014
0.637908028914636,1.66184514437061
0.614915218835844,1.61146850642039
0.0507545791790986,1.02638605913996
0.962665340042057,5.17539974303634
0.699376043247543,1.82384617496508
0.971563144864639,5.93006177036704
0.763004389944501,2.05413909951361
0.0384348849909117,1.01978976872945
0.117367575253465,1.06441273286494
0.768866821185102,2.08002643228607
0.740322665420145,1.96237940628322
0.462279199119366,1.3637086071786
0.455293603177659,1.35493593863536
0.771487175876546,2.09191826165365
0.534847169985944,1.46623021948682
0.132586366682034,1.07370970378818
0.319129025217883,1.21190224392103
0.415630171916229,1.30814566911388
0.927332403333448,3.70962151312575
0.846699782991652,2.55404541346737
0.759527461584925,2.0392349044498
0.586682395038253,1.55545713690279
0.528699929075952,1.45663669874414
0.481371503033834,1.3885828973533
0.0100878418107559,1.00508240627792
0.85811594970444,2.65480857179524
0.238884713332788,1.14623793564925
0.656021974584542,1.70504030819766
0.19821824337695,1.11679102431867
0.251484127668459,1.15584471878121
0.818665865724572,2.34833590532206
0.55273399587214,1.49526116951699
0.193339025127372,1.1134083566177
0.022324050051971,1.01135245724969
0.357369051613323,1.24743860890047
0.0102684566775748,1.00517411020764
0.897269544141758,3.11996981520795
0.122666049716705,1.06762204344432
0.843451125229622,2.52740607362742
0.161611465154206,1.09213753836453
0.863983778591363,2.71146902223485
0.190909848116651,1.11173567581494
0.0556863747016499,1.02906278332505
0.137851179981575,1.07698308145287
0.970069815247565,5.7802324154389
0.239273690435587,1.14653094729194
0.0906536400458879,1.04866152369853
0.668052716023903,1.73566313879954
0.0105038325227778,1.00529365571238
0.888595494247892,2.9960469992036
0.253294744964106,1.15724522139274
0.657103171196141,1.70772629528164
0.779005289744206,2.12720360704466
0.932715425636385,3.85515856259387
0.504075851421006,1.42001316841495
0.176341849015456,1.10186020859711
0.465939062886792,1.36837330540759
0.10172020150471,1.05510136174609
0.883919192162538,2.93507895924475
0.328798899977932,1.22060085605915
0.758833016900751,2.03629678095845
0.310029982084111,1.2038846869186
0.496519922864558,1.40931753315654
0.964871137118057,5.33541191146066
0.950884062561761,4.51220457205862
0.946494899110218,4.3231709229536
0.403849881568348,1.29515630088777
0.754892442361839,2.01986176722201
0.697771378365763,1.81899792966583
0.500768049600529,1.41530100150602
0.391790464348823,1.28225200724078
0.268886515008897,1.16951986469444
0.0831059891259707,1.04433643985002
0.621428919887103,1.62527285874066
0.737138056867554,1.95045593456293
0.956191468716254,4.77771955060027
0.314035031497345,1.20739405002139
0.275727926511035,1.17503047395232
0.439368605703542,1.33555351017745
0.411376044904117,1.30340995524342
0.85145798067892,2.59462942041909
0.941642937762073,4.1395514957515
0.364722643758692,1.25463763894556
0.21442959088182,1.12825545499048
0.712980015103428,1.86656849538215
0.0340101490551077,1.01745150426884
0.4549713555055,1.35453532711323
0.319496400517895,1.21222932733228
0.204860784025781,1.1214461217815
0.810668201352683,2.29820211321329
0.942543551733916,4.17186851179166
0.494953809635943,1.40713073857452
0.534422909776297,1.46556201122145
0.606111829786417,1.59335860877711
0.522516567090369,1.44717431600436
0.241399121474836,1.14813598626896
0.0120637354708545,1.00608699738307
0.16144803363117,1.09203110584391
0.943363681084168,4.20196558104599
0.684339517969442,1.77987659540795
0.276992913148756,1.17605795230371
0.683468794436314,1.77742684057417
0.269772766829316,1.17022935262154
0.00524409087477107,1.00263240339578
0.232250389751816,1.1412747205769
0.72944688275658,1.92253267152035
0.912832468656103,3.38705794649058
0.171829126760649,1.09885407699448
0.89761326567485,3.12520243780351
0.257011115131314,1.16013583463739
0.959779100825995,4.98625072306261
0.864024552445885,2.71187552487457
0.946141671323407,4.30897092662152
0.912691608220846,3.38432456062968
0.717265038289098,1.88065980543509
0.430314301056447,1.32489768527698
0.383020927790048,1.27310664057281
0.799026071707543,2.23064335678016
0.734997134808034,1.94256122321308
0.733526191136765,1.93719230477762
0.667509992408907,1.7342459983345
0.460429512222179,1.36136915433179
0.0505813430457062,1.02629241485426
0.585793368112171,1.55378697281103
0.478349799792256,1.38455531396596
0.924778064758151,3.6460930580481
0.0579502935748466,1.0302985549818
0.236849391770751,1.14470840770267
0.540296510444794,1.47489498792364
0.422166909384129,1.31552406043638
0.44903039181328,1.34721273102907
0.859568679598326,2.66850493526361
0.854333659571983,2.62011525192768
0.900899020280717,3.17658898784103
0.302041227372531,1.19697509656401
0.43638045399197,1.33200844136614
0.61154336524364,1.60445938622098
0.196616836460713,1.11567740314968
0.272483567609804,1.17240752273134
0.479800300245342,1.38648428480014
0.687684886671204,1.78938379345724
0.498120173496667,1.41156255903906
0.576525792830614,1.53669089550578
0.990020966249613,10.0104996380467
0.350037519861145,1.24038314564209
0.660342842233997,1.71585116703994
0.010061310785999,1.00506893774439
0.242652870501539,1.14908593317442
0.245869746056109,1.15153413945719
0.10664986963724,1.05800847715581
0.72757143257998,1.9159037023956
0.27283789801928,1.17269313239289
0.633093195717794,1.65090513014487
0.750645238782824,2.00258596189803
0.400182510926475,1.2911908440364
0.581443685623477,1.54569232664186
0.592036816126652,1.56563136715291
0.775144648890149,2.10886309288718
0.826455283891155,2.40045905392865
0.565119089285903,1.51640367312568
0.209547509559469,1.124765829452
0.311068947143822,1.20479212380973
0.43642633186857,1.33206265652801
0.218347713480432,1.13107967578906
0.468655646574418,1.37186686034867
0.649125245850102,1.6882001686871
0.231109234169108,1.14042748995119
0.701502197406875,1.83033013795519
0.336074172583957,1.22727028264113
0.269750202477838,1.17021127273265
0.647578652588891,1.68449178118398
0.621800747286885,1.62607160770007
0.324462965086484,1.2166773364576
0.437246779821012,1.33303332181677
0.402819398166218,1.2940383699633
0.461511654355675,1.36273636640373
0.287256594468489,1.18449544806216
0.707672690381085,1.84954671576605
0.255702609903258,1.15911560293433
0.371205482461105,1.26108867844515
0.769191184764936,2.08148748555216
0.644309205190778,1.6767321321885
0.502738893493393,1.41810292885227
0.583515470160517,1.54953204772282
0.460566203654735,1.36154162750102
0.734221404615804,1.93972426685595
0.940955340803017,4.11537760480145
0.439919613206918,1.33621030794867
0.913805558260595,3.40612333330878
0.372325170657329,1.26221298428484
6.57516034460182e-05,1.00003287742304
0.383268684094449,1.2733623341922
0.870708886993547,2.78109396691201
0.294745571207067,1.19076781850033
0.109724580853269,1.05983390474203
0.189416992086845,1.11071145858626
0.977893222896637,6.7256967804971
0.426040521760214,1.31995578559749
0.581859521074848,1.54646072144638
0.59367980630554,1.5687935553711
0.00783323521698254,1.00393977868677
0.83777003384808,2.48275840735023
0.742103642160129,1.96914363320923
0.1066583715806,1.05801351168374
0.430896792118487,1.32557554447381
0.261959951237535,1.16401890969429
0.303853329868041,1.19853197527753
0.695922138976795,1.81345840703931
0.712631274379511,1.86543555014088
0.507549463463926,1.42501256100417
0.858836095031564,2.66157168830275
0.372466044213444,1.26235465188066
0.566138541563378,1.51818418866273
0.884782104716512,2.94604944269266
0.843898776710439,2.53102740048753
0.0392876288061546,1.02024225927591
0.643616333951012,1.67510141114735
0.258168041587077,1.16104012901761
0.890677576923559,3.02444280127351
0.115798290003784,1.0634677510895
0.748594052152839,1.99439981826293
0.625718713553753,1.63456028726894
0.769470250620937,2.0827469681186
0.308718377511395,1.20274204815179
0.967648689342246,5.55973459252936
0.0975216376435183,1.05264419771547
0.626655551264731,1.63660981323358
0.889512266507965,3.0084511753769
0.472352869163223,1.3766648046546
0.645185373142083,1.67880109021264
0.750246704271911,2.00098754804474
0.245516751296592,1.15126472786102
0.382719011165771,1.27279525963163
0.052814332430862,1.02750144443864
0.489696732341468,1.39986393661069
0.623947698348039,1.63070677080878
0.481908081537749,1.38930177646476
0.461564106424211,1.36280274069401
0.192035114671252,1.11250957312618
0.801371935687234,2.2437770150322
0.341728685739037,1.23253010237398
0.44210649727417,1.33882664870168
0.0187489392607741,1.0095083846069
0.807508608330077,2.27926249247386
0.928084946375363,3.7289803572949
0.533426306273015,1.46399595098056
0.998692598890947,27.656395390403
0.375939784629089,1.26586313306991
0.498769267708235,1.41247625066579
0.906990935631621,3.27896938826248
0.602001433605871,1.58510941717489
0.959169615627502,4.94889529952646
0.393294459403328,1.28384034529078
0.237976770674546,1.14555486690262
0.711026407576907,1.86024832219746
0.24536977101617,1.15115260576047
0.131077032771879,1.07277677251283
0.565120790608534,1.51640663933941
0.369380083231229,1.25926217527102
0.321657534417024,1.21415881482803
0.47780217579803,1.38382913840197
0.455605034717603,1.35532344171777
0.898666909537472,3.14140807677702
0.336687700154871,1.2278377303753
0.219510800482184,1.13192213096187
0.958546162249822,4.91153935591423
0.838168928538644,2.48581637887813
0.426974821856304,1.32103142117667
0.606026490966625,1.59318603028607
0.603345172301198,1.58779206698185
0.488468120884922,1.39818180994209
0.587006373647796,1.55606711732057
0.280641617996049,1.17903676018079
0.305855440046585,1.2002591841466
0.900023429464146,3.16264817763263
0.895840696766204,3.09849619363124
0.357881670539595,1.2479364400926
0.35190471101171,1.24216865984264
0.274474047624003,1.17401467085079
0.54270029800884,1.47876628657472
